9.789156567,NaN,NaN,9.793834827,NaN,NaN,13.22429157,NaN,NaN,8.342727451,NaN,NaN,7.943336598,NaN,NaN,8.736277094,NaN,NaN,6.740628411,NaN,NaN,7.478238296,NaN,NaN,7.723147736,NaN,NaN,8.129436593,NaN,NaN,11.92066563,NaN,NaN,13.28930649,NaN,NaN,17.41893145,NaN,NaN,22.50551279,NaN,NaN,27.05060541,NaN,NaN,33.8921722,NaN,NaN,37.53663994,NaN,NaN,40.5432113,NaN,NaN,48.83066728,NaN,NaN,48.67098532,NaN,NaN,63.03922743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7.159088778,NaN,NaN,6.184190595,NaN,NaN,7.802739619,NaN,NaN,8.377763826,NaN,NaN,7.540710507,NaN,NaN,8.508973135,NaN,NaN,9.356554635,NaN,NaN,7.464037587,NaN,NaN,9.27212931,NaN,NaN,8.06984336,NaN,NaN,8.706434035,NaN,NaN,9.353853278,NaN,NaN,10.51881876,NaN,NaN,11.87935148,NaN,NaN,11.55617978,NaN,NaN,14.52026389,NaN,NaN,16.32625116,NaN,NaN,16.43683963,NaN,NaN,22.62293525,NaN,NaN,26.28929225,NaN,NaN,35.20055598,NaN,NaN,42.70984554,NaN,NaN,58.07273377,NaN,NaN,66.6490067,NaN,NaN,81.68451983,NaN,NaN,99.0740277,NaN,NaN,105.0789481,NaN,NaN,110.8228844,NaN,NaN,106.4451725,NaN,NaN,117.9765622,NaN,NaN,139.6905549,NaN,NaN,157.7097298,NaN,NaN,164.2666824,NaN,NaN,173.7843359,NaN,NaN,188.9484665,NaN,NaN,228.2083193,NaN,NaN,244.0541954,NaN,NaN,254.0285178,NaN,NaN,289.3503628,NaN,NaN,333.2672011,NaN,NaN,355.8554399,NaN,NaN,339.5391884,NaN,NaN,361.9081529,NaN,NaN,413.2054798,NaN,NaN,462.5071377,NaN,NaN,469.9478035,NaN,NaN,460.2087166,NaN,NaN,490.2220388,NaN,NaN,520.5696184,NaN,NaN,592.2270506,NaN,NaN,561.9909204,NaN,NaN,575.4337202,NaN,NaN,620.1872586,NaN,NaN,587.4351386,NaN,NaN,592.5974169,NaN,NaN,628.271394,NaN,NaN,642.5171371,NaN,NaN,674.2972532,NaN,NaN,698.330093,NaN,NaN,696.1450354,NaN,NaN,701.7341825,NaN,NaN,697.3601953,NaN,NaN,708.7182338,NaN,NaN,711.5829541,NaN,NaN,773.7825937,NaN,NaN,794.5758674,NaN,NaN,841.1236486,NaN,NaN,873.197364,NaN,NaN,882.8171,NaN,NaN,944.2240683,NaN,NaN,992.1820649,NaN,NaN,1075.158838,NaN,NaN,991.2790732,NaN,NaN,1037.559978,NaN,NaN,1009.313977,NaN,NaN,905.7257245,NaN,NaN,975.9085642,NaN,NaN,865.8534114,NaN,NaN,809.8437281,NaN,NaN,836.1401238,NaN,NaN,821.1515414,NaN,NaN,851.3310202,NaN,NaN,834.2807128,NaN,NaN,815.0119189,NaN,NaN,823.3068204,NaN,NaN,848.192663,NaN
7.919221317,NaN,NaN,5.930171474,NaN,NaN,7.118916655,NaN,NaN,6.663147722,NaN,NaN,6.116519497,NaN,NaN,5.873056516,NaN,NaN,5.933956209,NaN,NaN,6.641254426,NaN,NaN,5.878943041,NaN,NaN,6.275527242,NaN,NaN,6.640664023,NaN,NaN,5.882471,NaN,NaN,6.929353392,NaN,NaN,6.660004502,NaN,NaN,6.167398622,NaN,NaN,6.448155156,NaN,NaN,6.625868999,NaN,NaN,7.37097225,NaN,NaN,6.917502388,NaN,NaN,7.297181125,NaN,NaN,7.221333296,NaN,NaN,7.441642937,NaN,NaN,8.524201726,NaN,NaN,9.222612478,NaN,NaN,10.46347445,NaN,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8.146482607,NaN,NaN,7.248343253,NaN,NaN,8.811184944,NaN,NaN,9.953969837,NaN,NaN,8.794196448,NaN,NaN,7.615836089,NaN,NaN,9.304949001,NaN,NaN,8.309048912,NaN,NaN,8.853140459,NaN,NaN,9.844418107,NaN,NaN,14.82553217,NaN,NaN,13.54042113,NaN,NaN,14.02986971,NaN,NaN,14.9530451,NaN,NaN,15.48419589,NaN,NaN,23.50891032,NaN,NaN,20.41370243,NaN,NaN,21.21555654,NaN,NaN,24.04786541,NaN,NaN,27.21024482,NaN,NaN,30.45186527,NaN,NaN,36.37688562,NaN,NaN,43.12188934,NaN,NaN,48.75641501,NaN,NaN,64.60032553,NaN,NaN,68.02393638,NaN,NaN,81.58561783,NaN,NaN,88.39951973,NaN,NaN,83.46081525,NaN,NaN,94.56662765,NaN,NaN,111.096966,NaN,NaN,127.8826274,NaN,NaN,141.5640085,NaN,NaN,164.0272437,NaN,NaN,192.7124623,NaN,NaN,204.6680355,NaN,NaN,233.0926104,NaN,NaN,297.0956435,NaN,NaN,356.9103041,NaN,NaN,384.5636026,NaN,NaN,436.7965099,NaN,NaN,390.0865559,NaN,NaN,386.5766975,NaN,NaN,407.3057609,NaN,NaN,443.3058337,NaN,NaN,417.4696269,NaN,NaN,411.5070901,NaN,NaN,469.5581607,NaN,NaN,507.2549929,NaN,NaN,577.8811141,NaN,NaN,529.9447095,NaN,NaN,564.4995651,NaN,NaN,521.6674403,NaN,NaN,637.2078835,NaN,NaN,622.0345648,NaN,NaN,616.9388281,NaN,NaN,585.2265413,NaN,NaN,528.7073865,NaN,NaN,504.9597049,NaN,NaN,579.6728692,NaN,NaN,539.0059298,NaN,NaN,590.0977734,NaN,NaN,543.6081953,NaN,NaN,682.4335016,NaN,NaN,615.8771955,NaN,NaN,637.0791613,NaN,NaN,609.2234913,NaN,NaN,610.6686117,NaN,NaN,648.0693719,NaN,NaN,645.8820627,NaN,NaN,715.8505834,NaN,NaN,673.0929847,NaN,NaN,616.9117916,NaN,NaN,648.5538691,NaN,NaN,685.8296956,NaN,NaN,664.9487651,NaN,NaN,641.2726212,NaN,NaN,631.6334233,NaN,NaN,671.2056463,NaN,NaN,672.8175384,NaN,NaN,685.8644467,NaN,NaN,715.7726387,NaN,NaN,809.899419,NaN,NaN,718.9916603,NaN,NaN,729.5259067,NaN,NaN,781.7918574,NaN
9.778910368,NaN,NaN,8.479708994,NaN,NaN,11.72352908,NaN,NaN,10.46084966,NaN,NaN,9.020530626,NaN,NaN,8.286927184,NaN,NaN,9.026917333,NaN,NaN,12.30214997,NaN,NaN,13.56348916,NaN,NaN,16.27832368,NaN,NaN,19.65846492,NaN,NaN,17.18826038,NaN,NaN,19.87981648,NaN,NaN,20.58420603,NaN,NaN,20.09554652,NaN,NaN,22.97867732,NaN,NaN,29.77716638,NaN,NaN,42.54860248,NaN,NaN,51.58581739,NaN,NaN,60.80933133,NaN,NaN,81.15560998,NaN,NaN,90.10020303,NaN,NaN,110.9242811,NaN,NaN,127.4345884,NaN,NaN,152.7155037,NaN,NaN,163.3968768,NaN,NaN,182.3029032,NaN,NaN,212.3184385,NaN,NaN,211.4799178,NaN,NaN,245.8149562,NaN,NaN,266.5537857,NaN,NaN,317.1789966,NaN,NaN,353.1710827,NaN,NaN,395.089312,NaN,NaN,421.0973536,NaN,NaN,435.555898,NaN,NaN,496.4844907,NaN,NaN,522.5610786,NaN,NaN,607.7758074,NaN,NaN,591.5950701,NaN,NaN,581.7717277,NaN,NaN,554.2393526,NaN,NaN,586.4506868,NaN,NaN,568.3642035,NaN,NaN,582.7177613,NaN,NaN,542.629248,NaN,NaN,602.1611889,NaN,NaN,612.9584094,NaN,NaN,665.1848491,NaN,NaN,658.2910054,NaN,NaN,682.9940677,NaN,NaN,672.8195348,NaN,NaN,746.8161727,NaN,NaN,684.5730302,NaN,NaN,653.1396526,NaN,NaN,745.4997149,NaN,NaN,812.6266708,NaN,NaN,777.5594898,NaN,NaN,731.592195,NaN,NaN,706.1483595,NaN,NaN,772.0107225,NaN,NaN,838.3791493,NaN,NaN,665.9629178,NaN,NaN,656.1921556,NaN,NaN,692.6585914,NaN,NaN,888.060387,NaN,NaN,900.5964038,NaN,NaN,843.6720262,NaN,NaN,872.6954071,NaN,NaN,853.319079,NaN,NaN,782.4967124,NaN,NaN,961.1733104,NaN,NaN,1145.939448,NaN,NaN,1250.828265,NaN,NaN,995.9153046,NaN,NaN,696.7843703,NaN,NaN,699.9508789,NaN,NaN,756.7438262,NaN,NaN,738.5701395,NaN,NaN,706.8255141,NaN,NaN,846.1661892,NaN,NaN,858.6314487,NaN,NaN,843.419994,NaN,NaN,777.0978217,NaN,NaN,706.0470132,NaN,NaN,698.9729533,NaN
6.687264376,NaN,NaN,7.127723133,NaN,NaN,8.552619382,NaN,NaN,9.127332927,NaN,NaN,10.35529081,NaN,NaN,7.373851898,NaN,NaN,7.907317667,NaN,NaN,8.26842002,NaN,NaN,7.884127086,NaN,NaN,8.260541398,NaN,NaN,8.937054522,NaN,NaN,9.015999127,NaN,NaN,12.43727303,NaN,NaN,14.61277578,NaN,NaN,17.31285593,NaN,NaN,25.30542416,NaN,NaN,26.78185153,NaN,NaN,36.76169529,NaN,NaN,41.33835418,NaN,NaN,52.76079111,NaN,NaN,60.73717596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8.325294399,NaN,NaN,6.812568897,NaN,NaN,7.691393233,NaN,NaN,7.244954332,NaN,NaN,9.270390905,NaN,NaN,7.460728407,NaN,NaN,8.860215681,NaN,NaN,7.915442643,NaN,NaN,8.730445764,NaN,NaN,8.158015334,NaN,NaN,7.897522556,NaN,NaN,7.405210182,NaN,NaN,8.045861703,NaN,NaN,9.554593109,NaN,NaN,9.459110415,NaN,NaN,11.24160634,NaN,NaN,9.912357064,NaN,NaN,12.91129567,NaN,NaN,13.83139224,NaN,NaN,17.08396107,NaN,NaN,18.45927781,NaN,NaN,23.51180593,NaN,NaN,30.61552763,NaN,NaN,33.53427171,NaN,NaN,40.6198033,NaN,NaN,45.98204266,NaN,NaN,53.40084563,NaN,NaN,60.2147102,NaN,NaN,60.68572926,NaN,NaN,74.49852707,NaN,NaN,86.29039414,NaN,NaN,92.58843644,NaN,NaN,102.1990792,NaN,NaN,105.8401072,NaN,NaN,117.0566788,NaN,NaN,129.1611147,NaN,NaN,127.4398612,NaN,NaN,137.8086569,NaN,NaN,155.3187541,NaN,NaN,171.4392706,NaN,NaN,186.0438444,NaN,NaN,190.989009,NaN,NaN,201.8958064,NaN,NaN,207.4458237,NaN,NaN,217.5361698,NaN,NaN,226.6035074,NaN,NaN,237.4378289,NaN,NaN,251.1896083,NaN,NaN,261.0766659,NaN,NaN,278.5895642,NaN,NaN,278.6898585,NaN,NaN,271.8076534,NaN,NaN,288.9720189,NaN,NaN,293.139919,NaN,NaN,296.3938073,NaN,NaN,304.4162385,NaN,NaN,319.9594771,NaN,NaN,339.8224947,NaN,NaN,336.150922,NaN,NaN,343.1806612,NaN,NaN,346.4574875,NaN,NaN,367.2316811,NaN,NaN,394.7153598,NaN,NaN,381.8194532,NaN,NaN,429.6252187,NaN,NaN,385.8527508,NaN,NaN,420.771956,NaN,NaN,405.8260599,NaN,NaN,472.1481099,NaN,NaN,536.8635477,NaN,NaN,554.2602603,NaN,NaN,532.671715,NaN,NaN,644.2496716,NaN,NaN,656.7876534,NaN,NaN,633.6116937,NaN,NaN,714.3130734,NaN,NaN,691.5656135,NaN,NaN,649.5611272,NaN,NaN,756.0384292,NaN,NaN,784.3114919,NaN,NaN,790.8280089,NaN,NaN,886.9499261,NaN,NaN,944.154038,NaN,NaN,891.2274683,NaN,NaN,959.0910931,NaN,NaN,983.0776615,NaN
26.82295695,NaN,NaN,34.1399203,NaN,NaN,36.62215898,NaN,NaN,39.68782908,NaN,NaN,30.45295095,NaN,NaN,26.95584613,NaN,NaN,28.31449391,NaN,NaN,33.24431592,NaN,NaN,39.66406381,NaN,NaN,49.94752245,NaN,NaN,66.3766788,NaN,NaN,90.65018765,NaN,NaN,126.8817489,NaN,NaN,156.9577134,NaN,NaN,192.4746697,NaN,NaN,238.3139659,NaN,NaN,263.4478638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16.2951618,NaN,NaN,13.54041318,NaN,NaN,15.87968717,NaN,NaN,15.27771298,NaN,NaN,14.68356012,NaN,NaN,13.77683451,NaN,NaN,13.63369907,NaN,NaN,12.47177587,NaN,NaN,10.44477202,NaN,NaN,11.83154895,NaN,NaN,9.986911237,NaN,NaN,11.32999423,NaN,NaN,12.8064732,NaN,NaN,14.89827854,NaN,NaN,12.82372844,NaN,NaN,11.73897319,NaN,NaN,12.19381288,NaN,NaN,15.28265763,NaN,NaN,18.87569357,NaN,NaN,20.42760518,NaN,NaN,29.13695604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6.775740592,NaN,NaN,7.342355122,NaN,NaN,6.785412418,NaN,NaN,6.760889649,NaN,NaN,6.598157263,NaN,NaN,7.356837145,NaN,NaN,7.394282034,NaN,NaN,7.349368936,NaN,NaN,7.627676068,NaN,NaN,8.756340695,NaN,NaN,6.763716399,NaN,NaN,6.898214003,NaN,NaN,7.604889089,NaN,NaN,8.860230246,NaN,NaN,9.606979531,NaN,NaN,11.30362567,NaN,NaN,11.11772735,NaN,NaN,11.3234628,NaN,NaN,14.77499512,NaN,NaN,15.52923832,NaN,NaN,20.50845394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8.611372227,NaN,NaN,9.037385413,NaN,NaN,9.904120359,NaN,NaN,8.570339846,NaN,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8.015859924,NaN,NaN,8.38640304,NaN,NaN,9.75369729,NaN,NaN,9.444370558,NaN,NaN,10.37253266,NaN,NaN,9.1411292,NaN,NaN,8.306927361,NaN,NaN,8.44214578,NaN,NaN,9.39996986,NaN,NaN,7.946577553,NaN,NaN,8.626135098,NaN,NaN,7.959140107,NaN,NaN,8.011081626,NaN,NaN,8.96468168,NaN,NaN,10.55033325,NaN,NaN,12.46711678,NaN,NaN,11.8110016,NaN,NaN,12.56057939,NaN,NaN,15.42717049,NaN,NaN,16.21901066,NaN,NaN,20.41864658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6.500394974,NaN,NaN,6.580908855,NaN,NaN,7.382528533,NaN,NaN,6.910242296,NaN,NaN,7.077927214,NaN,NaN,6.458681471,NaN,NaN,6.683092132,NaN,NaN,7.52815243,NaN,NaN,8.425678368,NaN,NaN,10.63900122,NaN,NaN,12.45636873,NaN,NaN,12.77659439,NaN,NaN,14.58984639,NaN,NaN,17.95286379,NaN,NaN,24.42461183,NaN,NaN,29.39907221,NaN,NaN,34.01461572,NaN,NaN,38.85958488,NaN,NaN,47.71787401,NaN,NaN,55.96119281,NaN,NaN,63.22953495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7.588150921,NaN,NaN,7.010380915,NaN,NaN,7.794060858,NaN,NaN,8.911666139,NaN,NaN,7.643699544,NaN,NaN,8.016660168,NaN,NaN,7.739913347,NaN,NaN,7.907647921,NaN,NaN,8.579336998,NaN,NaN,11.59623015,NaN,NaN,13.52999157,NaN,NaN,18.16149913,NaN,NaN,23.18264591,NaN,NaN,29.89535676,NaN,NaN,36.07188751,NaN,NaN,48.66488981,NaN,NaN,54.12809525,NaN,NaN,64.05932344,NaN,NaN,73.77487516,NaN,NaN,72.82154785,NaN,NaN,87.56939219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
